# 2021
# 0
# 2020.2
# 0
# 0
# 0
# 0
# 0
# 0
# 0
# 0
# 0
# 0
549360.000000 -195.524
549400.000000 -193.962
549440.000000 -214.419
549480.000000 -237.7
549520.000000 -219.24
549560.000000 -231.273
549600.000000 -253.086
549640.000000 -198.679
549680.000000 -231.583
549720.000000 -217.401
549760.000000 -240.171
549800.000000 -233.049
549840.000000 -213.164
549880.000000 -236.715
549920.000000 -206.7
549960.000000 -232.135
550000.000000 -211.262
550040.000000 -248.284
550080.000000 -249.866
550120.000000 -231.169
550160.000000 -221.72
550200.000000 -268.807
550240.000000 -239.629
550280.000000 -231.324
550320.000000 -233.527
550360.000000 -224.332
550400.000000 -215.745
550440.000000 -239.144
550480.000000 -213.722
550520.000000 -232.703
550560.000000 -240.933
550600.000000 -248.605
550640.000000 -221.337
550680.000000 -217.068
550720.000000 -250.137
550760.000000 -232.303
550800.000000 -261.774
550840.000000 -234.289
550880.000000 -235.266
550920.000000 -233.123
550960.000000 -276.734
551000.000000 -255.826
551040.000000 -228.034
551080.000000 -228.927
551120.000000 -239.844
551160.000000 -244.408
551200.000000 -209.477
551240.000000 -216.37
551280.000000 -213.343
551320.000000 -215.945
551360.000000 -230.181
551400.000000 -228.415
551440.000000 -228.275
551480.000000 -205.17
551520.000000 -253.82
551560.000000 -214.404
551600.000000 -251.963
551640.000000 -231.339
551680.000000 -245.321
551720.000000 -243.981
551760.000000 -199.866
551800.000000 -251.147
551840.000000 -240.484
551880.000000 -269.505
551920.000000 -243.331
551960.000000 -207.461
552000.000000 -254.192
552040.000000 -228.685
552080.000000 -211.729
552120.000000 -246.326
552160.000000 -214.742
552200.000000 -241.933
552240.000000 -236.561
552280.000000 -217.189
552320.000000 -227.773
552360.000000 -212.766
552400.000000 -210.161
552440.000000 -216.762
552480.000000 -234.039
552520.000000 -241.839
552560.000000 -275.964
552600.000000 -221.309
552640.000000 -231.536
552680.000000 -215.9
552720.000000 -248.486
552760.000000 -207.945
552800.000000 -237.437
552840.000000 -204.146
552880.000000 -249.127
552920.000000 -241.661
552960.000000 -261.801
553000.000000 -252.93
553040.000000 -214.305
553080.000000 -220.904
553120.000000 -229.432
553160.000000 -243.052
553200.000000 -212.149
553240.000000 -244.989
553280.000000 -255.136
553320.000000 -231.573
553360.000000 -215.806
553400.000000 -218.707
553440.000000 -209.235
553480.000000 -255.08
553520.000000 -229.516
553560.000000 -217.539
553600.000000 -240.79
553640.000000 -178.004
553680.000000 -215.917
553720.000000 -221.99
553760.000000 -223.689
553800.000000 -217.081
553840.000000 -217.145
553880.000000 -210.9
553920.000000 -215.345
553960.000000 -253.532
554000.000000 -224.583
554040.000000 -212.005
554080.000000 -218.744
554120.000000 -216.42
554160.000000 -217.117
554200.000000 -221.346
554240.000000 -231.197
554280.000000 -234.915
554320.000000 -223.543
554360.000000 -252.164
554400.000000 -237.843
554440.000000 -246.843
554480.000000 -259.225
554520.000000 -226.605
554560.000000 -258.567
554600.000000 -209.819
554640.000000 -222.448
554680.000000 -218.914
554720.000000 -233.026
554760.000000 -246.078
554800.000000 -231.602
554840.000000 -255.62
554880.000000 -208.032
554920.000000 -258.589
554960.000000 -236.922
555000.000000 -196.542
555040.000000 -243.397
555080.000000 -221.505
555120.000000 -237.924
555160.000000 -237.735
555200.000000 -228.725
555240.000000 -233.257
555280.000000 -193.703
555320.000000 -232.038
555360.000000 -235.368
555400.000000 -211.236
555440.000000 -241.893
555480.000000 -224.382
555520.000000 -239.251
555560.000000 -246.586
555600.000000 -212.836
555640.000000 -215.975
555680.000000 -228.576
555720.000000 -226.176
555760.000000 -213.874
555800.000000 -219.804
555840.000000 -248.635
555880.000000 -221.549
555920.000000 -221.222
555960.000000 -216.2
556000.000000 -222.909
556040.000000 -271.371
556080.000000 -255.501
556120.000000 -203.982
556160.000000 -228.505
556200.000000 -235.259
556240.000000 -219.806
556280.000000 -223.233
556320.000000 -230.768
556360.000000 -265.083
556400.000000 -237.032
556440.000000 -224.623
556480.000000 -228.824
556520.000000 -225.843
556560.000000 -224.12
556600.000000 -233.993
556640.000000 -228.247
556680.000000 -236.391
556720.000000 -214.006
556760.000000 -230.59
556800.000000 -234.148
556840.000000 -222.918
556880.000000 -224.233
556920.000000 -239.605
556960.000000 -235.029
557000.000000 -227.079
557040.000000 -217.728
557080.000000 -248.11
557120.000000 -227.11
557160.000000 -228.85
557200.000000 -232.778
557240.000000 -235.321
557280.000000 -248.271
557320.000000 -220.431
557360.000000 -224.205
557400.000000 -222.173
557440.000000 -259.134
557480.000000 -244.51
557520.000000 -239.302
557560.000000 -239.219
557600.000000 -233.403
557640.000000 -225.58
557680.000000 -222.488
557720.000000 -231.538
557760.000000 -212.276
557800.000000 -220.184
557840.000000 -223.003
557880.000000 -209.882
557920.000000 -247.023
557960.000000 -272.625
558000.000000 -235.763
558040.000000 -222.902
558080.000000 -239.614
558120.000000 -225.112
558160.000000 -229.345
558200.000000 -258.192
558240.000000 -240.117
558280.000000 -251.353
558320.000000 -238.238
558360.000000 -215.681
558400.000000 -225.535
558440.000000 -251.038
558480.000000 -260.209
558520.000000 -238.801
558560.000000 -249.89
558600.000000 -231.156
558640.000000 -225.156
558680.000000 -213.074
558720.000000 -224.504
558760.000000 -219.359
558800.000000 -212.654
558840.000000 -208.995
558880.000000 -241.798
558920.000000 -218.8
558960.000000 -214.852
559000.000000 -228.798
559040.000000 -233.036
559080.000000 -218.286
559120.000000 -238.677
559160.000000 -222.827
559200.000000 -243.421
559240.000000 -225.75
559280.000000 -210.012
559320.000000 -223.138
559360.000000 -261.384
559400.000000 -225.72
559440.000000 -230.274
559480.000000 -261.511
559520.000000 -264.534
559560.000000 -239.212
559600.000000 -232.135
559640.000000 -227.81
559680.000000 -234.732
559720.000000 -227.172
559760.000000 -268.837
559800.000000 -217.809
559840.000000 -223.581
559880.000000 -195.496
559920.000000 -219.912
559960.000000 -218.104
560000.000000 -243.434
560040.000000 -219.98
560080.000000 -219.959
560120.000000 -204.283
560160.000000 -204.514
560200.000000 -220.689
560240.000000 -214.552
560280.000000 -220.287
560320.000000 -248.446
560360.000000 -225.75
560400.000000 -222.063
560440.000000 -236.991
560480.000000 -232.537
560520.000000 -232.666
560560.000000 -242.084
560600.000000 -232.211
560640.000000 -230.927
560680.000000 -233.091
560720.000000 -251.085
560760.000000 -254.014
560800.000000 -221.834
560840.000000 -257.569
560880.000000 -223.055
560920.000000 -231.51
560960.000000 -202.165
561000.000000 -245.052
561040.000000 -228.202
561080.000000 -234.111
561120.000000 -257.093
561160.000000 -254.259
561200.000000 -227.452
561240.000000 -237.574
561280.000000 -235.694
561320.000000 -237.378
561360.000000 -231.978
561400.000000 -238.815
561440.000000 -234.497
561480.000000 -255.155
561520.000000 -255.685
561560.000000 -243.836
561600.000000 -231.903
561640.000000 -204.997
561680.000000 -251.051
561720.000000 -227.006
561760.000000 -221.879
561800.000000 -235.143
561840.000000 -247.666
561880.000000 -266.523
561920.000000 -210.473
561960.000000 -210.326
562000.000000 -204.871
562040.000000 -224.451
562080.000000 -236.082
562120.000000 -218.992
562160.000000 -244.298
562200.000000 -245.049
562240.000000 -244.866
562280.000000 -227.81
562320.000000 -234.538
562360.000000 -266.782
562400.000000 -222.713
562440.000000 -267.217
562480.000000 -208.225
562520.000000 -239.676
562560.000000 -228.43
562600.000000 -229.255
562640.000000 -227.964
562680.000000 -225.174
562720.000000 -228.961
562760.000000 -229.771
562800.000000 -233.984
562840.000000 -231.01
562880.000000 -253.649
562920.000000 -248.409
562960.000000 -226.377
563000.000000 -231.752
563040.000000 -222.642
563080.000000 -222.528
563120.000000 -202.046
563160.000000 -223.572
563200.000000 -229.851
563240.000000 -199.762
563280.000000 -235.38
563320.000000 -259.25
563360.000000 -219.177
563400.000000 -226.989
563440.000000 -252.7
563480.000000 -227.572
563520.000000 -196.214
563560.000000 -234.376
563600.000000 -210.054
563640.000000 -243.846
563680.000000 -243.07
563720.000000 -230.927
563760.000000 -222.54
563800.000000 -243.212
563840.000000 -219.725
563880.000000 -229.01
563920.000000 -208.464
563960.000000 -253.401
564000.000000 -234.649
564040.000000 -208.187
564080.000000 -218.995
564120.000000 -242.506
564160.000000 -248.046
564200.000000 -223.291
564240.000000 -234.313
564280.000000 -227.588
564320.000000 -214.531
564360.000000 -232.122
564400.000000 -239.833
564440.000000 -225.416
564480.000000 -239.67
564520.000000 -230.588
564560.000000 -234.535
564600.000000 -227.778
564640.000000 -251.146
564680.000000 -249.14
564720.000000 -222.697
564760.000000 -242.711
564800.000000 -234.586
564840.000000 -215.736
564880.000000 -204.738
564920.000000 -225.717
564960.000000 -245.387
565000.000000 -247.724
565040.000000 -245.207
565080.000000 -244.977
565120.000000 -234.847
565160.000000 -227.442
565200.000000 -236.658
565240.000000 -233.041
565280.000000 -271.838
565320.000000 -263.081
565360.000000 -246.83
565400.000000 -233.921
565440.000000 -246.05
565480.000000 -223.223
565520.000000 -241.453
565560.000000 -203.666
565600.000000 -213.467
565640.000000 -232.819
565680.000000 -236.728
565720.000000 -239.573
565760.000000 -238.034
565800.000000 -231.159
565840.000000 -240.653
565880.000000 -240.64
565920.000000 -237.132
565960.000000 -248.835
566000.000000 -246.466
566040.000000 -234.363
566080.000000 -215.415
566120.000000 -253.018
566160.000000 -215.445
566200.000000 -236.619
566240.000000 -226.553
566280.000000 -259.685
566320.000000 -235.291
566360.000000 -232.139
566400.000000 -232.336
566440.000000 -231.09
566480.000000 -226.115
566520.000000 -252.597
566560.000000 -216.827
566600.000000 -207.715
566640.000000 -222.222
566680.000000 -209.33
566720.000000 -239.981
566760.000000 -230.084
566800.000000 -246.89
566840.000000 -231.513
566880.000000 -239.417
566920.000000 -231.521
566960.000000 -224.21
567000.000000 -243.784
567040.000000 -234.474
567080.000000 -229.996
567120.000000 -224.759
567160.000000 -228.805
567200.000000 -217.493
567240.000000 -269.865
567280.000000 -229.173
567320.000000 -229.969
567360.000000 -228.875
567400.000000 -230.764
567440.000000 -229.226
567480.000000 -216.84
567520.000000 -210.197
567560.000000 -230.976
567600.000000 -221.364
567640.000000 -228.946
567680.000000 -243.735
567720.000000 -249.037
567760.000000 -239.236
567800.000000 -241.457
567840.000000 -237.26
567880.000000 -226.604
567920.000000 -219.945
567960.000000 -223.964
568000.000000 -227.471
568040.000000 -247.902
568080.000000 -235.667
568120.000000 -225.033
568160.000000 -226.664
568200.000000 -235.142
568240.000000 -226.363
568280.000000 -217.077
568320.000000 -229.238
568360.000000 -237.32
568400.000000 -243.481
568440.000000 -228.363
568480.000000 -217.385
568520.000000 -228.28
568560.000000 -237.308
568600.000000 -242.424
568640.000000 -224.882
568680.000000 -245.378
568720.000000 -234.955
568760.000000 -240.987
568800.000000 -227.742
568840.000000 -247.482
568880.000000 -236.758
568920.000000 -239.651
568960.000000 -226.002
569000.000000 -237.433
569040.000000 -262.046
569080.000000 -233.1
569120.000000 -229.609
569160.000000 -243.616
569200.000000 -242.329
569240.000000 -225.587
569280.000000 -231.129
569320.000000 -226.387
569360.000000 -239.317
569400.000000 -233.214
569440.000000 -231.461
569480.000000 -222.589
569520.000000 -259.547
569560.000000 -217.711
569600.000000 -212.996
569640.000000 -230.461
569680.000000 -219.509
569720.000000 -244.431
569760.000000 -240.779
569800.000000 -216.92
569840.000000 -229.664
569880.000000 -240.932
569920.000000 -244.162
569960.000000 -220.668
570000.000000 -243.359
570040.000000 -229.594
570080.000000 -220.546
570120.000000 -209.17
570160.000000 -230.749
570200.000000 -237.054
570240.000000 -233.143
570280.000000 -209.622
570320.000000 -232.225
570360.000000 -238.389
570400.000000 -255.055
570440.000000 -219.071
570480.000000 -238.545
570520.000000 -223.287
570560.000000 -218.489
570600.000000 -207.365
570640.000000 -233.43
570680.000000 -235.973
570720.000000 -218.989
570760.000000 -228.056
570800.000000 -215.896
570840.000000 -227.384
570880.000000 -240.815
570920.000000 -248.926
570960.000000 -232.979
571000.000000 -243.084
571040.000000 -231.267
571080.000000 -223.655
571120.000000 -227.793
571160.000000 -237.104
571200.000000 -219.37
571240.000000 -213.726
571280.000000 -231.36
571320.000000 -206.586
571360.000000 -226.635
571400.000000 -225.342
571440.000000 -226.715
571480.000000 -222.367
571520.000000 -224.819
571560.000000 -255.104
571600.000000 -239.274
571640.000000 -222.304
571680.000000 -222.441
571720.000000 -218.204
571760.000000 -218.332
571800.000000 -236.946
571840.000000 -246.833
571880.000000 -189.964
571920.000000 -261.616
571960.000000 -237.748
572000.000000 -230.032
572040.000000 -204.302
572080.000000 -223.346
572120.000000 -221.55
572160.000000 -220.561
572200.000000 -239.738
572240.000000 -219.047
572280.000000 -241.554
572320.000000 -239.374
572360.000000 -252.006
572400.000000 -259.308
572440.000000 -200.532
572480.000000 -237.872
572520.000000 -231.968
572560.000000 -213.703
572600.000000 -262.994
572640.000000 -241.263
572680.000000 -198.893
572720.000000 -206.525
572760.000000 -216.894
572800.000000 -229.961
572840.000000 -211.31
572880.000000 -209.784
572920.000000 -207.016
572960.000000 -230.591
573000.000000 -233.284
573040.000000 -238.912
573080.000000 -222.82
573120.000000 -239.62
573160.000000 -209.354
573200.000000 -221.758
573240.000000 -221.482
573280.000000 -233.14
573320.000000 -234.694
573360.000000 -233.771
573400.000000 -233.476
573440.000000 -255.949
573480.000000 -231.312
573520.000000 -226.071
573560.000000 -225.661
573600.000000 -227.126
573640.000000 -254.035
573680.000000 -203.76
573720.000000 -228.581
573760.000000 -246.468
573800.000000 -228.015
573840.000000 -188.475
573880.000000 -241.797
573920.000000 -251.643
573960.000000 -240.891
574000.000000 -236.156
574040.000000 -244.317
574080.000000 -233.819
574120.000000 -247.221
574160.000000 -232.874
574200.000000 -232.071
574240.000000 -249.19
574280.000000 -222.311
574320.000000 -244.283
574360.000000 -249.864
574400.000000 -244.705
574440.000000 -218.054
574480.000000 -222.968
574520.000000 -218.607
574560.000000 -209.419
574600.000000 -225.122
574640.000000 -219.513
574680.000000 -235.907
574720.000000 -215.65
574760.000000 -220.618
574800.000000 -229.053
574840.000000 -238.487
574880.000000 -234.491
574920.000000 -225.339
574960.000000 -228.743
575000.000000 -220.797
575040.000000 -222.512
575080.000000 -198.002
575120.000000 -210.103
575160.000000 -237.651
575200.000000 -207.717
575240.000000 -228.446
575280.000000 -235.683
575320.000000 -232.308
575360.000000 -224.646
575400.000000 -215.174
575440.000000 -226.768
575480.000000 -246.105
575520.000000 -237.118
575560.000000 -226.778
575600.000000 -243.225
575640.000000 -238.287
575680.000000 -229.418
575720.000000 -222.399
575760.000000 -230.322
575800.000000 -228.406
575840.000000 -236.164
575880.000000 -235.526
575920.000000 -216.499
575960.000000 -231.571
576000.000000 -244.889
576040.000000 -226.915
576080.000000 -236.524
576120.000000 -219.97
576160.000000 -221.923
576200.000000 -222.128
576240.000000 -218.373
576280.000000 -218.344
576320.000000 -201.353
576360.000000 -246.368
576400.000000 -238.889
576440.000000 -217.81
576480.000000 -239.383
576520.000000 -223.951
576560.000000 -243.551
576600.000000 -231.806
576640.000000 -231.076
576680.000000 -238.203
576720.000000 -225.132
576760.000000 -212.396
576800.000000 -250.006
576840.000000 -228.456
576880.000000 -248.421
576920.000000 -212.442
576960.000000 -228.707
577000.000000 -272.159
577040.000000 -231.448
577080.000000 -232.193
577120.000000 -237.801
577160.000000 -221.766
577200.000000 -218.716
577240.000000 -228.291
577280.000000 -236.938
577320.000000 -240.241
577360.000000 -223.5
577400.000000 -206.15
577440.000000 -214.539
577480.000000 -240.464
577520.000000 -219.068
577560.000000 -222.554
577600.000000 -221.716
577640.000000 -217.397
577680.000000 -219.92
577720.000000 -226.332
577760.000000 -230.249
577800.000000 -231.777
577840.000000 -228.51
577880.000000 -223.655
577920.000000 -233.571
577960.000000 -197.894
578000.000000 -248.686
578040.000000 -245.143
578080.000000 -230.428
578120.000000 -218.533
578160.000000 -261.327
578200.000000 -252.299
578240.000000 -227.981
578280.000000 -246.758
578320.000000 -249.328
578360.000000 -231.534
578400.000000 -226.655
578440.000000 -233.64
578480.000000 -246.879
578520.000000 -234.705
578560.000000 -235.987
578600.000000 -213.978
578640.000000 -238.333
578680.000000 -252.34
578720.000000 -238.018
578760.000000 -223.558
578800.000000 -263.394
578840.000000 -229.553
578880.000000 -286.096
578920.000000 -245.977
578960.000000 -250.026
579000.000000 -232.612
579040.000000 -254.516
579080.000000 -218.123
579120.000000 -205.972
579160.000000 -252.227
579200.000000 -239.885
579240.000000 -244.012
579280.000000 -224.356
579320.000000 -228.189
579360.000000 -256.104
579400.000000 -240.578
579440.000000 -231.073
579480.000000 -231.084
579520.000000 -237.465
579560.000000 -225.401
579600.000000 -211.635
579640.000000 -263.953
579680.000000 -232.749
579720.000000 -244.912
579760.000000 -220.721
579800.000000 -219.316
579840.000000 -205.995
579880.000000 -256.731
579920.000000 -223.428
579960.000000 -223.966
580000.000000 -194.688
580040.000000 -198.522
580080.000000 -264.019
580120.000000 -216.148
580160.000000 -227.463
580200.000000 -207.261
580240.000000 -194.697
580280.000000 -230.584
580320.000000 -212.941
580360.000000 -215.628
580400.000000 -215.557
580440.000000 -220.375
580480.000000 -226.92
580520.000000 -227.515
580560.000000 -223.551
580600.000000 -258.55
580640.000000 -216.955
580680.000000 -231.207
580720.000000 -237.494
580760.000000 -206.994
580800.000000 -246.312
580840.000000 -218.698
580880.000000 -225.387
580920.000000 -241.119
580960.000000 -247.338
581000.000000 -233.718
581040.000000 -204.408
581080.000000 -255.488
581120.000000 -230.21
581160.000000 -232.467
581200.000000 -247.697
581240.000000 -215.362
581280.000000 -223.538
581320.000000 -235.871
581360.000000 -245.412
581400.000000 -223.569
581440.000000 -240.193
581480.000000 -246.916
581520.000000 -250.96
581560.000000 -228.258
581600.000000 -227.31
581640.000000 -237.3
581680.000000 -233.359
581720.000000 -227.693
581760.000000 -222.768
581800.000000 -219.626
581840.000000 -246.914
581880.000000 -239.982
581920.000000 -201.278
581960.000000 -208.202
582000.000000 -229.144
582040.000000 -232.841
582080.000000 -236.106
582120.000000 -241.18
582160.000000 -246.994
582200.000000 -214.507
582240.000000 -265.342
582280.000000 -212.342
582320.000000 -253.307
582360.000000 -242.477
582400.000000 -208.584
582440.000000 -227.383
582480.000000 -230.489
582520.000000 -219.761
582560.000000 -251.833
582600.000000 -210.212
582640.000000 -272.21
582680.000000 -238.396
582720.000000 -200.404
582760.000000 -277.095
582800.000000 -196.237
582840.000000 -217.369
582880.000000 -262.813
582920.000000 -227.026
582960.000000 -233.675
583000.000000 -249.016
583040.000000 -238.165
583080.000000 -211.569
583120.000000 -221.986
583160.000000 -205.921
583200.000000 -242.749
583240.000000 -240.002
583280.000000 -255.823
583320.000000 -206.082
583360.000000 -214.231
583400.000000 -209.005
583440.000000 -217.62
583480.000000 -206.795
583520.000000 -204.058
583560.000000 -217.321
583600.000000 -238.442
583640.000000 -256.018
583680.000000 -230.462
583720.000000 -235.272
583760.000000 -216.293
583800.000000 -226.68
583840.000000 -213.738
583880.000000 -254.769
583920.000000 -227.881
583960.000000 -251.192
584000.000000 -253.48
584040.000000 -244.131
584080.000000 -242.133
584120.000000 -252.493
584160.000000 -218.917
584200.000000 -244.422
584240.000000 -246.105
584280.000000 -234.633
584320.000000 -240.314
584360.000000 -231.422
584400.000000 -224.876
584440.000000 -264.804
584480.000000 -235.09
584520.000000 -229.801
584560.000000 -205.875
584600.000000 -250.817
584640.000000 -230.94
584680.000000 -221.325
584720.000000 -231.124
584760.000000 -228.04
584800.000000 -212.863
584840.000000 -222.328
584880.000000 -232.8
584920.000000 -205.659
584960.000000 -225.488
585000.000000 -222.783
585040.000000 -245.176
585080.000000 -220.219
585120.000000 -241.507
585160.000000 -229.397
585200.000000 -230.135
585240.000000 -243.718
585280.000000 -258.778
585320.000000 -244.941
585360.000000 -232.569
585400.000000 -269.215
585440.000000 -217.517
585480.000000 -233.735
585520.000000 -226.988
585560.000000 -223.912
585600.000000 -251.665
585640.000000 -229.747
585680.000000 -242.833
585720.000000 -243.03
585760.000000 -232.347
585800.000000 -226.566
585840.000000 -255.592
585880.000000 -218.438
585920.000000 -251.886
585960.000000 -228.941
586000.000000 -223.36
586040.000000 -230.241
586080.000000 -234.512
586120.000000 -230.039
586160.000000 -213.14
586200.000000 -222.55
586240.000000 -235.863
586280.000000 -244.065
586320.000000 -234.305
586360.000000 -210.764
586400.000000 -238.45
586440.000000 -229.019
586480.000000 -234.783
586520.000000 -236.363
586560.000000 -242.613
586600.000000 -224.087
586640.000000 -239.749
586680.000000 -255.194
586720.000000 -255.491
586760.000000 -248.215
586800.000000 -237.642
586840.000000 -230.269
586880.000000 -221.776
586920.000000 -256.525
586960.000000 -218.629
587000.000000 -220.368
587040.000000 -235.504
587080.000000 -236.728
587120.000000 -218.796
587160.000000 -211.439
587200.000000 -232.241
587240.000000 -234.028
587280.000000 -258.967
587320.000000 -224.792
587360.000000 -225.959
587400.000000 -232.053
587440.000000 -243.114
587480.000000 -219.567
587520.000000 -218.405
587560.000000 -212.021
587600.000000 -239.225
587640.000000 -236.59
587680.000000 -229.891
587720.000000 -222.551
587760.000000 -236.802
587800.000000 -237.663
587840.000000 -225.266
587880.000000 -220.828
587920.000000 -211.145
587960.000000 -257.322
588000.000000 -200.667
588040.000000 -223.659
588080.000000 -224.403
588120.000000 -226.957
588160.000000 -265.469
588200.000000 -256.41
588240.000000 -219.853
588280.000000 -222.127
588320.000000 -244.538
588360.000000 -246.864
588400.000000 -239.577
588440.000000 -237.475
588480.000000 -228.833
588520.000000 -232.703
588560.000000 -222.612
588600.000000 -217.814
588640.000000 -257.619
588680.000000 -256.98
588720.000000 -230.596
588760.000000 -218.971
588800.000000 -204.482
588840.000000 -237.48
588880.000000 -211.166
588920.000000 -248.204
588960.000000 -198.671
589000.000000 -256.566
589040.000000 -246.498
589080.000000 -247.707
589120.000000 -258.741
589160.000000 -242.88
589200.000000 -208.805
589240.000000 -215.525
589280.000000 -272.308
589320.000000 -221.625
589360.000000 -231.947
589400.000000 -241.86
589440.000000 -235.359
589480.000000 -224.424
589520.000000 -233.809
589560.000000 -246.934
589600.000000 -237.953
589640.000000 -255.863
589680.000000 -233.4
589720.000000 -247.447
589760.000000 -221.148
589800.000000 -272.958
589840.000000 -220.328
589880.000000 -264.99
589920.000000 -271.85
589960.000000 -249.091
590000.000000 -251.018
590040.000000 -252.96
590080.000000 -213.638
590120.000000 -260.868
590160.000000 -250.81
590200.000000 -245.046
590240.000000 -239.587
590280.000000 -234.499
590320.000000 -232.028
590360.000000 -248.999
590400.000000 -229.6
590440.000000 -228.472
590480.000000 -197.979
590520.000000 -229.423
590560.000000 -209.426
590600.000000 -234.532
590640.000000 -244.337
590680.000000 -244.486
590720.000000 -214.624
590760.000000 -228.855
590800.000000 -246.424
590840.000000 -222.739
590880.000000 -231.94
590920.000000 -251.773
590960.000000 -250.481
591000.000000 -250.863
591040.000000 -244.155
591080.000000 -262.901
591120.000000 -244.298
591160.000000 -267.202
591200.000000 -252.604
591240.000000 -269.679
591280.000000 -244.205
591320.000000 -233.171
591360.000000 -223.957
591400.000000 -237.325
591440.000000 -215.611
591480.000000 -229.432
591520.000000 -229.143
591560.000000 -214.349
591600.000000 -244.396
591640.000000 -237.546
591680.000000 -240.657
591720.000000 -246.372
591760.000000 -243.144
591800.000000 -218.759
591840.000000 -222.227
591880.000000 -231.429
591920.000000 -229.421
591960.000000 -260.642
592000.000000 -210.64
592040.000000 -225.63
592080.000000 -222.304
592120.000000 -238.944
592160.000000 -260.819
592200.000000 -241.335
592240.000000 -227.748
592280.000000 -217.326
592320.000000 -221.527
592360.000000 -234.051
592400.000000 -211.677
592440.000000 -238.197
592480.000000 -242.493
592520.000000 -236.576
592560.000000 -256.441
592600.000000 -252.08
592640.000000 -214.759
592680.000000 -243.242
592720.000000 -218.984
592760.000000 -221.456
592800.000000 -234.74
592840.000000 -244.285
592880.000000 -236.358
592920.000000 -221.42
592960.000000 -224.347
593000.000000 -242.153
593040.000000 -213.453
593080.000000 -216.358
593120.000000 -222.248
593160.000000 -240.246
593200.000000 -271.887
593240.000000 -233.255
593280.000000 -229.974
593320.000000 -243.053
593360.000000 -266.134
593400.000000 -247.426
593440.000000 -246.699
593480.000000 -246.181
593520.000000 -248.107
593560.000000 -218.411
593600.000000 -232.556
593640.000000 -248.194
593680.000000 -237.59
593720.000000 -242.288
593760.000000 -242.435
593800.000000 -240.513
593840.000000 -233.618
593880.000000 -213.574
593920.000000 -227.434
593960.000000 -222.464
594000.000000 -220.722
594040.000000 -249.19
594080.000000 -213.217
594120.000000 -240.417
594160.000000 -225.383
594200.000000 -223.443
594240.000000 -188.178
594280.000000 -226.402
594320.000000 -247.493
594360.000000 -215.568
594400.000000 -226.864
594440.000000 -217.146
594480.000000 -227.518
594520.000000 -225.867
594560.000000 -250.602
594600.000000 -244.436
594640.000000 -216.991
594680.000000 -236.244
594720.000000 -252.146
594760.000000 -241.619
594800.000000 -227.682
594840.000000 -250.081
594880.000000 -241.981
594920.000000 -239.388
594960.000000 -236.23
595000.000000 -237.069
595040.000000 -225.431
595080.000000 -248.941
595120.000000 -231.514
595160.000000 -229.895
595200.000000 -239.244
595240.000000 -237.153
595280.000000 -254.239
595320.000000 -232.711
595360.000000 -229.395
595400.000000 -221.172
595440.000000 -232.713
595480.000000 -237.205
595520.000000 -254.687
595560.000000 -224.683
595600.000000 -220.65
595640.000000 -218.591
595680.000000 -227.784
595720.000000 -251.237
595760.000000 -217.949
595800.000000 -244.58
595840.000000 -247.313
595880.000000 -229.091
595920.000000 -236.897
595960.000000 -228.195
596000.000000 -235.045
596040.000000 -220.018
596080.000000 -218.592
596120.000000 -253.994
596160.000000 -250.785
596200.000000 -234.201
596240.000000 -238.778
596280.000000 -233.266
596320.000000 -248.292
596360.000000 -254.436
596400.000000 -255.323
596440.000000 -223.552
596480.000000 -261.046
596520.000000 -224.429
596560.000000 -256.37
596600.000000 -258.298
596640.000000 -224.955
596680.000000 -244.164
596720.000000 -246.792
596760.000000 -235.389
596800.000000 -213.072
596840.000000 -237.935
596880.000000 -268.087
596920.000000 -251.354
596960.000000 -223.185
597000.000000 -217.817
597040.000000 -238.709
597080.000000 -239.091
597120.000000 -235.446
597160.000000 -229.335
597200.000000 -225.375
597240.000000 -240.28
597280.000000 -209.6
597320.000000 -229.985
597360.000000 -228.967
597400.000000 -244.092
597440.000000 -252.036
597480.000000 -221.15
597520.000000 -233.393
597560.000000 -230.147
597600.000000 -237.731
597640.000000 -232.979
597680.000000 -253.666
597720.000000 -240.614
597760.000000 -248.571
597800.000000 -246.873
597840.000000 -241.922
597880.000000 -232.771
597920.000000 -264.149
597960.000000 -228.7
598000.000000 -258.887
598040.000000 -240.431
598080.000000 -225.915
598120.000000 -212.698
598160.000000 -205.045
598200.000000 -194.362
598240.000000 -226.457
598280.000000 -230.302
598320.000000 -219.887
598360.000000 -232.221
598400.000000 -245.352
598440.000000 -216.213
598480.000000 -200.785
598520.000000 -222.15
598560.000000 -227.971
598600.000000 -217.165
598640.000000 -244.738
598680.000000 -205.263
598720.000000 -225.182
598760.000000 -220.853
598800.000000 -256.014
598840.000000 -217.656
598880.000000 -221.706
598920.000000 -214.466
598960.000000 -241.083
599000.000000 -213.991
599040.000000 -219.267
599080.000000 -248.898
599120.000000 -227.461
599160.000000 -235.446
599200.000000 -241.381
599240.000000 -233.701
599280.000000 -225.137
599320.000000 -209.63
599360.000000 -224.338
599400.000000 -225.182
599440.000000 -222.768
599480.000000 -224.096
599520.000000 -227.56
599560.000000 -228.141
599600.000000 -227.669
599640.000000 -233.914
599680.000000 -206.71
599720.000000 -231.42
599760.000000 -228.024
599800.000000 -229.021
599840.000000 -221.768
599880.000000 -193.898
599920.000000 -223.39
599960.000000 -248.415
600000.000000 -221.865
