# 2021
# 0
# 2020.2
# 0
# 0
# 0
# 0
# 0
# 0
# 0
# 0
# 0
# 0
245560.000000 -275.774
245600.000000 -263.424
245640.000000 -254.891
245680.000000 -253.606
245720.000000 -243.658
245760.000000 -271.505
245800.000000 -270.617
245840.000000 -213.016
245880.000000 -248.807
245920.000000 -241.81
245960.000000 -241.507
246000.000000 -247.322
246040.000000 -256.287
246080.000000 -243.049
246120.000000 -254.034
246160.000000 -240.143
246200.000000 -259.951
246240.000000 -241.623
246280.000000 -234.68
246320.000000 -239.758
246360.000000 -252.668
246400.000000 -241.796
246440.000000 -244.702
246480.000000 -221.203
246520.000000 -219.841
246560.000000 -254.608
246600.000000 -246.883
246640.000000 -230.853
246680.000000 -221.675
246720.000000 -218.01
246760.000000 -246.318
246800.000000 -253.129
246840.000000 -232.473
246880.000000 -225.893
246920.000000 -216.849
246960.000000 -236.788
247000.000000 -242.556
247040.000000 -231.685
247080.000000 -257.032
247120.000000 -239.512
247160.000000 -271.469
247200.000000 -259.417
247240.000000 -260.638
247280.000000 -230.518
247320.000000 -233.116
247360.000000 -238.021
247400.000000 -261.231
247440.000000 -242.684
247480.000000 -247.747
247520.000000 -252.572
247560.000000 -260.369
247600.000000 -259.451
247640.000000 -264.617
247680.000000 -250.994
247720.000000 -254.182
247760.000000 -241.213
247800.000000 -264.166
247840.000000 -260.235
247880.000000 -237.045
247920.000000 -233.475
247960.000000 -260.258
248000.000000 -247.638
248040.000000 -249.033
248080.000000 -222.276
248120.000000 -240.432
248160.000000 -262.153
248200.000000 -261.186
248240.000000 -241.065
248280.000000 -216.452
248320.000000 -240.507
248360.000000 -237.434
248400.000000 -232.604
248440.000000 -227.544
248480.000000 -242.308
248520.000000 -217.012
248560.000000 -236.478
248600.000000 -238.786
248640.000000 -239.518
248680.000000 -259.677
248720.000000 -252.428
248760.000000 -240.416
248800.000000 -242.26
248840.000000 -253.824
248880.000000 -235.213
248920.000000 -247.21
248960.000000 -231.505
249000.000000 -238.81
249040.000000 -228.005
249080.000000 -257.12
249120.000000 -267.499
249160.000000 -229.619
249200.000000 -259.786
249240.000000 -251.844
249280.000000 -236.992
249320.000000 -237.703
249360.000000 -247.149
249400.000000 -263.256
249440.000000 -254.336
249480.000000 -258.478
249520.000000 -225.468
249560.000000 -240.773
249600.000000 -243.597
249640.000000 -226.004
249680.000000 -248.277
249720.000000 -259.616
249760.000000 -258.042
249800.000000 -221.501
249840.000000 -208.295
249880.000000 -250.727
249920.000000 -236.382
249960.000000 -247.578
250000.000000 -210.943
250040.000000 -253.929
250080.000000 -242.799
250120.000000 -247.928
250160.000000 -244.702
250200.000000 -248.334
250240.000000 -220.886
250280.000000 -254.901
250320.000000 -241.264
250360.000000 -247.37
250400.000000 -260.435
250440.000000 -219.145
250480.000000 -257.644
250520.000000 -233.016
250560.000000 -253.694
250600.000000 -230.024
250640.000000 -262.451
250680.000000 -254.458
250720.000000 -254.75
250760.000000 -255.541
250800.000000 -246.98
250840.000000 -263.287
250880.000000 -237.266
250920.000000 -255.031
250960.000000 -228.982
251000.000000 -239.641
251040.000000 -273.366
251080.000000 -253.607
251120.000000 -246.406
251160.000000 -225.339
251200.000000 -232.381
251240.000000 -259.115
251280.000000 -224.731
251320.000000 -244.667
251360.000000 -228.462
251400.000000 -258.571
251440.000000 -256.377
251480.000000 -234.34
251520.000000 -254.647
251560.000000 -258.453
251600.000000 -254.608
251640.000000 -230.168
251680.000000 -229.495
251720.000000 -243.053
251760.000000 -257.605
251800.000000 -249.854
251840.000000 -270.852
251880.000000 -252.691
251920.000000 -245.418
251960.000000 -243.168
252000.000000 -238.069
252040.000000 -232.95
252080.000000 -209.293
252120.000000 -240.573
252160.000000 -224.172
252200.000000 -246.685
252240.000000 -241.741
252280.000000 -254.209
252320.000000 -231.663
252360.000000 -222.92
252400.000000 -266.627
252440.000000 -229.193
252480.000000 -250.046
252520.000000 -228.627
252560.000000 -229.317
252600.000000 -245.895
252640.000000 -229.861
252680.000000 -257.392
252720.000000 -276.624
252760.000000 -230.394
252800.000000 -239.975
252840.000000 -228.158
252880.000000 -260.5
252920.000000 -256.417
252960.000000 -238.817
253000.000000 -239.253
253040.000000 -251.578
253080.000000 -246.438
253120.000000 -261.763
253160.000000 -279.076
253200.000000 -260.342
253240.000000 -275.831
253280.000000 -234.752
253320.000000 -260.799
253360.000000 -232.469
253400.000000 -223.009
253440.000000 -244.566
253480.000000 -256.089
253520.000000 -241.184
253560.000000 -290.448
253600.000000 -271.788
253640.000000 -242.95
253680.000000 -273.217
253720.000000 -245.201
253760.000000 -257.693
253800.000000 -255.536
253840.000000 -256.403
253880.000000 -236.495
253920.000000 -241.068
253960.000000 -252.675
254000.000000 -223.193
254040.000000 -228.396
254080.000000 -247.242
254120.000000 -254.517
254160.000000 -216.572
254200.000000 -241.34
254240.000000 -244.903
254280.000000 -265.282
254320.000000 -275.976
254360.000000 -242.173
254400.000000 -238.164
254440.000000 -242.964
254480.000000 -220.114
254520.000000 -220.557
254560.000000 -250.949
254600.000000 -245.84
254640.000000 -253.128
254680.000000 -245.874
254720.000000 -239.57
254760.000000 -221.236
254800.000000 -226.779
254840.000000 -244.993
254880.000000 -245.27
254920.000000 -238.918
254960.000000 -269.112
255000.000000 -230.774
255040.000000 -256.319
255080.000000 -260.666
255120.000000 -243.376
255160.000000 -246.522
255200.000000 -253.366
255240.000000 -244.484
255280.000000 -243.141
255320.000000 -258.235
255360.000000 -257.842
255400.000000 -248.169
255440.000000 -251.38
255480.000000 -259.474
255520.000000 -221.444
255560.000000 -255.714
255600.000000 -254.65
255640.000000 -239.814
255680.000000 -228.665
255720.000000 -256.105
255760.000000 -250.934
255800.000000 -231.932
255840.000000 -250.543
255880.000000 -229.095
255920.000000 -253.031
255960.000000 -265.06
256000.000000 -237.532
256040.000000 -246.991
256080.000000 -266.893
256120.000000 -271.568
256160.000000 -265.662
256200.000000 -244.108
256240.000000 -241.068
256280.000000 -236.796
256320.000000 -246.42
256360.000000 -252.789
256400.000000 -233.573
256440.000000 -237.948
256480.000000 -230.696
256520.000000 -229.02
256560.000000 -251.106
256600.000000 -242.704
256640.000000 -244.981
256680.000000 -214.218
256720.000000 -230.951
256760.000000 -256.354
256800.000000 -239.012
256840.000000 -234.617
256880.000000 -269.027
256920.000000 -237.529
256960.000000 -252.827
257000.000000 -244.405
257040.000000 -241.361
257080.000000 -238.795
257120.000000 -249.669
257160.000000 -219.308
257200.000000 -242.05
257240.000000 -226.773
257280.000000 -229.197
257320.000000 -250.455
257360.000000 -222.43
257400.000000 -229.838
257440.000000 -228.557
257480.000000 -200.349
257520.000000 -229.373
257560.000000 -249.143
257600.000000 -237.761
257640.000000 -254.759
257680.000000 -251.84
257720.000000 -224.264
257760.000000 -240.77
257800.000000 -248.409
257840.000000 -248.723
257880.000000 -229.084
257920.000000 -234.59
257960.000000 -248.616
258000.000000 -241.742
258040.000000 -239.784
258080.000000 -247.164
258120.000000 -237.274
258160.000000 -258.335
258200.000000 -243.373
258240.000000 -227.923
258280.000000 -240.007
258320.000000 -266.204
258360.000000 -248.938
258400.000000 -241.898
258440.000000 -250.397
258480.000000 -222.048
258520.000000 -249.311
258560.000000 -256.709
258600.000000 -237.938
258640.000000 -243.902
258680.000000 -214.166
258720.000000 -240.946
258760.000000 -257.328
258800.000000 -247.738
258840.000000 -258.124
258880.000000 -243.212
258920.000000 -240.162
258960.000000 -246.102
259000.000000 -244.865
259040.000000 -221.002
259080.000000 -235.165
259120.000000 -235.483
259160.000000 -229.654
259200.000000 -220.947
259240.000000 -232.543
259280.000000 -246.683
259320.000000 -232.368
259360.000000 -246.659
259400.000000 -260.173
259440.000000 -267.808
259480.000000 -250.138
259520.000000 -234.382
259560.000000 -258.743
259600.000000 -244.203
259640.000000 -242.855
259680.000000 -237.593
259720.000000 -257.402
259760.000000 -248.192
259800.000000 -229.134
259840.000000 -243.575
259880.000000 -226.763
259920.000000 -231.803
259960.000000 -243.473
260000.000000 -225.319
260040.000000 -213.375
260080.000000 -261.261
260120.000000 -216.523
260160.000000 -256.249
260200.000000 -238.275
260240.000000 -224.855
260280.000000 -240.038
260320.000000 -254.429
260360.000000 -228.469
260400.000000 -249.569
260440.000000 -245.602
260480.000000 -236.654
260520.000000 -234.825
260560.000000 -225.271
260600.000000 -223.439
260640.000000 -241.352
260680.000000 -242.174
260720.000000 -253.574
260760.000000 -245.752
260800.000000 -254.594
260840.000000 -227.378
260880.000000 -234.971
260920.000000 -247.036
260960.000000 -246.124
261000.000000 -239.595
261040.000000 -220.271
261080.000000 -261.615
261120.000000 -225.843
261160.000000 -287.736
261200.000000 -231.465
261240.000000 -269.501
261280.000000 -254.322
261320.000000 -268.906
261360.000000 -235.086
261400.000000 -277.204
261440.000000 -224.507
261480.000000 -236.696
261520.000000 -227.03
261560.000000 -244.822
261600.000000 -237.897
261640.000000 -242.427
261680.000000 -226.968
261720.000000 -218.415
261760.000000 -232.079
261800.000000 -220.358
261840.000000 -216.91
261880.000000 -226.727
261920.000000 -229.115
261960.000000 -250.278
262000.000000 -252.61
262040.000000 -236.628
262080.000000 -245.906
262120.000000 -243.626
262160.000000 -247.406
262200.000000 -242.96
262240.000000 -230.669
262280.000000 -232.587
262320.000000 -246.804
262360.000000 -237.163
262400.000000 -233.434
262440.000000 -247.458
262480.000000 -221.217
262520.000000 -240.269
262560.000000 -230.479
262600.000000 -263.131
262640.000000 -256.811
262680.000000 -241.995
262720.000000 -230.701
262760.000000 -242.062
262800.000000 -227.335
262840.000000 -224.52
262880.000000 -239.474
262920.000000 -214.756
262960.000000 -228.774
263000.000000 -229.192
263040.000000 -223.877
263080.000000 -226.627
263120.000000 -252.626
263160.000000 -252.003
263200.000000 -210.212
263240.000000 -245.499
263280.000000 -249.685
263320.000000 -241.338
263360.000000 -240.131
263400.000000 -225.75
263440.000000 -245.463
263480.000000 -246.284
263520.000000 -241.03
263560.000000 -230.334
263600.000000 -251.623
263640.000000 -239.397
263680.000000 -216.85
263720.000000 -238.661
263760.000000 -209.182
263800.000000 -236.361
263840.000000 -237.895
263880.000000 -234.296
263920.000000 -218.583
263960.000000 -245.957
264000.000000 -233.884
264040.000000 -246.963
264080.000000 -225.933
264120.000000 -227.994
264160.000000 -228.011
264200.000000 -227.562
264240.000000 -248.274
264280.000000 -239.138
264320.000000 -253.725
264360.000000 -254.416
264400.000000 -235.677
264440.000000 -223.103
264480.000000 -241.055
264520.000000 -228.636
264560.000000 -260.197
264600.000000 -214.258
264640.000000 -244.805
264680.000000 -242.508
264720.000000 -240.188
264760.000000 -245.687
264800.000000 -247.655
264840.000000 -238.793
264880.000000 -254.661
264920.000000 -270.909
264960.000000 -244.417
265000.000000 -212.482
265040.000000 -229.743
265080.000000 -259.909
265120.000000 -238.343
265160.000000 -249.786
265200.000000 -233.2
265240.000000 -238.27
265280.000000 -226.095
265320.000000 -233.693
265360.000000 -261.172
265400.000000 -243.657
265440.000000 -227.81
265480.000000 -210.358
265520.000000 -252.405
265560.000000 -252.202
265600.000000 -280.847
265640.000000 -253.657
265680.000000 -266.216
265720.000000 -254.033
265760.000000 -240.418
265800.000000 -230.822
265840.000000 -242.507
265880.000000 -231.745
265920.000000 -221.917
265960.000000 -229.275
266000.000000 -256.717
266040.000000 -248.113
266080.000000 -254.444
266120.000000 -228.745
266160.000000 -266.649
266200.000000 -252.682
266240.000000 -227.072
266280.000000 -266.197
266320.000000 -258.747
266360.000000 -241.731
266400.000000 -270.998
266440.000000 -242.331
266480.000000 -224.583
266520.000000 -246.387
266560.000000 -252.654
266600.000000 -233.906
266640.000000 -220.031
266680.000000 -281.755
266720.000000 -228.791
266760.000000 -229.253
266800.000000 -225.706
266840.000000 -241.281
266880.000000 -273.559
266920.000000 -250.328
266960.000000 -263.095
267000.000000 -256.731
267040.000000 -246.134
267080.000000 -240.589
267120.000000 -232.306
267160.000000 -251.802
267200.000000 -248.693
267240.000000 -219.51
267280.000000 -257.724
267320.000000 -227.601
267360.000000 -245.238
267400.000000 -255.977
267440.000000 -257.361
267480.000000 -233.969
267520.000000 -236.472
267560.000000 -236.072
267600.000000 -227.075
267640.000000 -244.246
267680.000000 -210.249
267720.000000 -211.545
267760.000000 -243.614
267800.000000 -250.372
267840.000000 -262.279
267880.000000 -234.914
267920.000000 -218.396
267960.000000 -224.973
268000.000000 -249.517
268040.000000 -241.385
268080.000000 -250.063
268120.000000 -234.735
268160.000000 -252.393
268200.000000 -263.613
268240.000000 -255.134
268280.000000 -226.34
268320.000000 -259.497
268360.000000 -237.583
268400.000000 -259.256
268440.000000 -222.707
268480.000000 -264.833
268520.000000 -269.921
268560.000000 -268.602
268600.000000 -266.281
268640.000000 -257.285
268680.000000 -257.925
268720.000000 -256.41
268760.000000 -248.527
268800.000000 -245.792
268840.000000 -211.28
268880.000000 -252.748
268920.000000 -247.922
268960.000000 -240.182
269000.000000 -247.371
269040.000000 -240.446
269080.000000 -249.238
269120.000000 -220.204
269160.000000 -236.053
269200.000000 -237.404
269240.000000 -244.079
269280.000000 -238.314
269320.000000 -238.239
269360.000000 -264.091
269400.000000 -224.884
269440.000000 -249.004
269480.000000 -250.411
269520.000000 -240.11
269560.000000 -223.522
269600.000000 -241.205
269640.000000 -216.589
269680.000000 -239.599
269720.000000 -252.181
269760.000000 -240.55
269800.000000 -252.585
269840.000000 -223.156
269880.000000 -230.285
269920.000000 -235.983
269960.000000 -246.396
270000.000000 -241.271
270040.000000 -217.174
270080.000000 -226.12
270120.000000 -248.725
270160.000000 -254.838
270200.000000 -258.488
270240.000000 -232.077
270280.000000 -253.864
270320.000000 -273.949
270360.000000 -242.201
270400.000000 -256.971
270440.000000 -257.52
270480.000000 -232.452
270520.000000 -242.623
270560.000000 -224.98
270600.000000 -244.335
270640.000000 -219.555
270680.000000 -250.974
270720.000000 -240.674
270760.000000 -243.018
270800.000000 -241.272
270840.000000 -270.408
270880.000000 -228.467
270920.000000 -251.563
270960.000000 -235.279
271000.000000 -239.906
271040.000000 -240.886
271080.000000 -252.941
271120.000000 -242.575
271160.000000 -240.117
271200.000000 -277.755
271240.000000 -266.368
271280.000000 -244.611
271320.000000 -245.424
271360.000000 -269.501
271400.000000 -259.153
271440.000000 -241.135
271480.000000 -234.632
271520.000000 -238.807
271560.000000 -237.283
271600.000000 -254.321
271640.000000 -211.324
271680.000000 -232.058
271720.000000 -249.99
271760.000000 -241.487
271800.000000 -236.958
271840.000000 -243.882
271880.000000 -241.163
271920.000000 -250.074
271960.000000 -232.043
272000.000000 -230.239
272040.000000 -220.263
272080.000000 -257.381
272120.000000 -239.861
272160.000000 -226.158
272200.000000 -243.623
272240.000000 -233.094
272280.000000 -233.842
272320.000000 -238.442
272360.000000 -248.645
272400.000000 -241.091
272440.000000 -265.505
272480.000000 -197.005
272520.000000 -225.567
272560.000000 -232.591
272600.000000 -260.405
272640.000000 -250.064
272680.000000 -231.174
272720.000000 -224.738
272760.000000 -249.586
272800.000000 -253.511
272840.000000 -248.2
272880.000000 -227.366
272920.000000 -236.194
272960.000000 -226.064
273000.000000 -243.965
273040.000000 -261.447
273080.000000 -256.466
273120.000000 -233.312
273160.000000 -254.378
273200.000000 -256.891
273240.000000 -235.908
273280.000000 -214.335
273320.000000 -248.649
273360.000000 -249.976
273400.000000 -246.587
273440.000000 -248.128
273480.000000 -217.407
273520.000000 -234.675
273560.000000 -237.605
273600.000000 -244.604
273640.000000 -238.573
273680.000000 -238.158
273720.000000 -242.057
273760.000000 -248.235
273800.000000 -236.289
273840.000000 -228.607
273880.000000 -250.137
273920.000000 -263.786
273960.000000 -259.467
274000.000000 -266.301
274040.000000 -244.84
274080.000000 -232.37
274120.000000 -246.549
274160.000000 -218.535
274200.000000 -217.105
274240.000000 -214.13
274280.000000 -222.747
274320.000000 -236.397
274360.000000 -227.58
274400.000000 -256.155
274440.000000 -218.524
274480.000000 -237.014
274520.000000 -249.213
274560.000000 -272.606
274600.000000 -235.923
274640.000000 -235.897
274680.000000 -260.759
274720.000000 -234.24
274760.000000 -205.766
274800.000000 -224.589
274840.000000 -220.76
274880.000000 -237.436
274920.000000 -256.989
274960.000000 -261.797
275000.000000 -250.797
275040.000000 -255.975
275080.000000 -244.389
275120.000000 -233.693
275160.000000 -240.286
275200.000000 -257.573
275240.000000 -266.221
275280.000000 -251.113
275320.000000 -259.01
275360.000000 -252.72
275400.000000 -250.872
275440.000000 -268.621
275480.000000 -243.04
275520.000000 -235.853
275560.000000 -240.153
275600.000000 -251.38
275640.000000 -243.095
275680.000000 -242.398
275720.000000 -222.735
275760.000000 -257.803
275800.000000 -222.657
275840.000000 -232.617
275880.000000 -244.22
275920.000000 -251.874
275960.000000 -255.867
276000.000000 -262.225
276040.000000 -270.923
276080.000000 -237.418
276120.000000 -220.028
276160.000000 -220.563
276200.000000 -248.558
276240.000000 -236.65
276280.000000 -251.635
276320.000000 -236.09
276360.000000 -231.081
276400.000000 -239.491
276440.000000 -231.891
276480.000000 -241.617
276520.000000 -233.297
276560.000000 -235.964
276600.000000 -244.687
276640.000000 -248.539
276680.000000 -229.671
276720.000000 -257.507
276760.000000 -247.188
276800.000000 -241.05
276840.000000 -235.229
276880.000000 -224.111
276920.000000 -234.85
276960.000000 -241.562
277000.000000 -246.989
277040.000000 -237.886
277080.000000 -232.842
277120.000000 -247.248
277160.000000 -211.358
277200.000000 -182.905
277240.000000 -247.032
277280.000000 -240.793
277320.000000 -263.518
277360.000000 -236.226
277400.000000 -249.468
277440.000000 -253.466
277480.000000 -239.615
277520.000000 -236.659
277560.000000 -240.475
277600.000000 -233.981
277640.000000 -245.941
277680.000000 -237.715
277720.000000 -230.723
277760.000000 -207.074
277800.000000 -206.899
277840.000000 -237.518
277880.000000 -219.566
277920.000000 -253.031
277960.000000 -244.073
278000.000000 -244.447
278040.000000 -238.143
278080.000000 -240.956
278120.000000 -242.125
278160.000000 -244.266
278200.000000 -236.03
278240.000000 -257.367
278280.000000 -237.564
278320.000000 -239.59
278360.000000 -221.657
278400.000000 -227.557
278440.000000 -244.894
278480.000000 -244.715
278520.000000 -235.862
278560.000000 -241.705
278600.000000 -236.778
278640.000000 -229.305
278680.000000 -237.129
278720.000000 -225.406
278760.000000 -270.166
278800.000000 -254.756
278840.000000 -248.616
278880.000000 -229.086
278920.000000 -230.611
278960.000000 -231.608
279000.000000 -249.835
279040.000000 -262.226
279080.000000 -222.862
279120.000000 -263.777
279160.000000 -236.197
279200.000000 -240.655
279240.000000 -237.702
279280.000000 -264.466
279320.000000 -256.141
279360.000000 -266.741
279400.000000 -258.533
279440.000000 -245.815
279480.000000 -247.655
279520.000000 -241.182
279560.000000 -246.855
279600.000000 -265.445
279640.000000 -247.154
279680.000000 -253.599
279720.000000 -249.801
279760.000000 -233.825
279800.000000 -274.68
279840.000000 -215.45
279880.000000 -244.5
279920.000000 -261.236
279960.000000 -251.117
280000.000000 -253.422
280040.000000 -272.951
280080.000000 -249.519
280120.000000 -248.02
280160.000000 -239.761
280200.000000 -257.31
280240.000000 -250.585
280280.000000 -239.2
280320.000000 -258.399
280360.000000 -245.85
280400.000000 -227.853
280440.000000 -260.224
280480.000000 -223.821
280520.000000 -219.003
280560.000000 -219.32
280600.000000 -233.319
280640.000000 -254.016
280680.000000 -266.528
280720.000000 -257.213
280760.000000 -237.629
280800.000000 -243.882
280840.000000 -259.275
280880.000000 -236.279
280920.000000 -243.445
280960.000000 -205.801
281000.000000 -238.188
281040.000000 -246.666
281080.000000 -242.58
281120.000000 -257.932
281160.000000 -248.738
281200.000000 -246.439
281240.000000 -263.514
281280.000000 -258.893
281320.000000 -244.137
281360.000000 -249.217
281400.000000 -277.086
281440.000000 -250.083
281480.000000 -252.186
281520.000000 -252.011
281560.000000 -243.118
281600.000000 -225.416
281640.000000 -233.397
281680.000000 -226.538
281720.000000 -228.824
281760.000000 -250.689
281800.000000 -239.28
281840.000000 -239.655
281880.000000 -259.005
281920.000000 -256.476
281960.000000 -258.262
282000.000000 -242.055
282040.000000 -234.225
282080.000000 -225.534
282120.000000 -256.373
282160.000000 -245.225
282200.000000 -254.96
282240.000000 -232.06
282280.000000 -248.903
282320.000000 -261.037
282360.000000 -252.293
282400.000000 -264.402
282440.000000 -266.595
282480.000000 -246.07
282520.000000 -235.283
282560.000000 -261.234
282600.000000 -252.159
282640.000000 -264.466
282680.000000 -248.527
282720.000000 -262.214
282760.000000 -269.854
282800.000000 -248.499
282840.000000 -239.19
282880.000000 -236.961
282920.000000 -255.938
282960.000000 -245.583
283000.000000 -268.584
283040.000000 -246.496
283080.000000 -255.538
283120.000000 -262.522
283160.000000 -263.316
283200.000000 -260.839
283240.000000 -256.48
283280.000000 -262.09
283320.000000 -243.887
283360.000000 -239.809
283400.000000 -232.278
283440.000000 -250.599
283480.000000 -241.948
283520.000000 -244.422
283560.000000 -238.802
283600.000000 -240.58
283640.000000 -228.97
283680.000000 -219.483
283720.000000 -208.915
283760.000000 -231.148
283800.000000 -209.905
283840.000000 -219.343
283880.000000 -215.062
283920.000000 -213.664
283960.000000 -239.214
284000.000000 -228.09
284040.000000 -240.163
284080.000000 -232.582
284120.000000 -233.202
284160.000000 -230.101
284200.000000 -256.213
284240.000000 -219.369
284280.000000 -248.804
284320.000000 -241.954
284360.000000 -217.62
284400.000000 -239.416
284440.000000 -228.553
284480.000000 -229.354
284520.000000 -253.615
284560.000000 -239.732
284600.000000 -228.764
284640.000000 -251.679
284680.000000 -242.131
284720.000000 -249.697
284760.000000 -218.522
284800.000000 -255.851
284840.000000 -227.843
284880.000000 -231.599
284920.000000 -234.798
284960.000000 -250.228
285000.000000 -235.519
285040.000000 -229.102
285080.000000 -218.608
285120.000000 -208.694
285160.000000 -231.022
285200.000000 -224.409
285240.000000 -253.018
285280.000000 -259.019
285320.000000 -259.098
285360.000000 -249.704
285400.000000 -254.627
285440.000000 -248.727
285480.000000 -216.585
285520.000000 -236.882
285560.000000 -241.214
285600.000000 -213.476
285640.000000 -240.481
285680.000000 -262.436
285720.000000 -263.888
285760.000000 -243.891
285800.000000 -250.191
285840.000000 -253.59
285880.000000 -261.012
285920.000000 -253.149
285960.000000 -229.036
286000.000000 -271.999
286040.000000 -255.506
286080.000000 -249.03
286120.000000 -227.033
286160.000000 -232.533
286200.000000 -266.462
286240.000000 -225.993
286280.000000 -235.095
286320.000000 -246.193
286360.000000 -223.264
286400.000000 -255.761
286440.000000 -217.589
286480.000000 -241.249
286520.000000 -258.333
286560.000000 -245.347
286600.000000 -263.848
286640.000000 -235.729
286680.000000 -221.888
286720.000000 -252.634
286760.000000 -233.489
286800.000000 -243.041
286840.000000 -242.569
286880.000000 -263.497
286920.000000 -250.558
286960.000000 -226.809
287000.000000 -244.51
287040.000000 -234.29
287080.000000 -234.769
287120.000000 -247.067
287160.000000 -251.887
287200.000000 -273.771
287240.000000 -242.73
287280.000000 -251.078
287320.000000 -262.168
287360.000000 -252.468
287400.000000 -237.137
287440.000000 -254.031
287480.000000 -247.751
287520.000000 -265.142
287560.000000 -244.252
287600.000000 -259.015
287640.000000 -251.699
287680.000000 -216.193
287720.000000 -256.78
287760.000000 -259.51
287800.000000 -240.363
287840.000000 -224.019
287880.000000 -253.319
287920.000000 -242.086
287960.000000 -230.142
288000.000000 -258.579
288040.000000 -237.333
288080.000000 -251.433
288120.000000 -226.148
288160.000000 -251.019
288200.000000 -257.296
288240.000000 -250.157
288280.000000 -248.747
288320.000000 -240.072
288360.000000 -231.631
288400.000000 -257.559
288440.000000 -230.437
288480.000000 -247.872
288520.000000 -270.074
288560.000000 -232.525
288600.000000 -269.075
288640.000000 -259.8
288680.000000 -244.945
288720.000000 -259.932
288760.000000 -238.442
288800.000000 -249.694
288840.000000 -246.163
288880.000000 -252.512
288920.000000 -237.974
288960.000000 -253.163
289000.000000 -236.689
289040.000000 -243.645
289080.000000 -236.192
289120.000000 -260.723
289160.000000 -275.514
289200.000000 -257.101
289240.000000 -280.344
289280.000000 -254.925
289320.000000 -241.845
289360.000000 -251.16
289400.000000 -255.09
289440.000000 -259.732
289480.000000 -280.253
289520.000000 -253.111
289560.000000 -252.668
289600.000000 -239.676
289640.000000 -223.577
289680.000000 -243.829
289720.000000 -212.928
289760.000000 -249.631
289800.000000 -253.203
289840.000000 -229.952
289880.000000 -255.132
289920.000000 -215.567
289960.000000 -269.934
290000.000000 -254.164
290040.000000 -237.727
290080.000000 -225.354
290120.000000 -238.329
290160.000000 -222.842
290200.000000 -233.61
290240.000000 -245.073
290280.000000 -227.435
290320.000000 -240.17
290360.000000 -233.563
290400.000000 -261.338
290440.000000 -273.404
290480.000000 -251.192
290520.000000 -247.517
290560.000000 -245.061
290600.000000 -263.9
290640.000000 -257.869
290680.000000 -244.295
290720.000000 -252.239
290760.000000 -240.748
290800.000000 -226.247
290840.000000 -231.492
290880.000000 -249.28
290920.000000 -239.765
290960.000000 -249.124
291000.000000 -225.607
291040.000000 -232.303
291080.000000 -230.635
291120.000000 -240.188
291160.000000 -244.509
291200.000000 -225.087
291240.000000 -251.175
291280.000000 -228.725
291320.000000 -266.705
291360.000000 -235.371
291400.000000 -252.399
291440.000000 -236.639
291480.000000 -259.068
291520.000000 -243.134
291560.000000 -259.44
291600.000000 -239.158
291640.000000 -230.675
291680.000000 -249.106
291720.000000 -235.299
291760.000000 -253.924
291800.000000 -260.236
291840.000000 -256.084
291880.000000 -258.051
291920.000000 -259.267
291960.000000 -263.265
292000.000000 -245.054
292040.000000 -225.353
292080.000000 -226.688
292120.000000 -223.999
292160.000000 -237.683
292200.000000 -244.738
292240.000000 -237.32
292280.000000 -256.712
292320.000000 -240.781
292360.000000 -254.793
292400.000000 -240.385
292440.000000 -257.502
292480.000000 -227.125
292520.000000 -266.381
292560.000000 -233.384
292600.000000 -278.827
292640.000000 -249.349
292680.000000 -230.783
292720.000000 -240.827
292760.000000 -230.544
292800.000000 -245.57
292840.000000 -247.664
292880.000000 -242.199
292920.000000 -269.192
292960.000000 -236.907
293000.000000 -249.043
293040.000000 -215.399
293080.000000 -227.868
293120.000000 -251.682
293160.000000 -230.27
293200.000000 -233.862
293240.000000 -256.601
293280.000000 -261.632
293320.000000 -244.531
293360.000000 -247.233
293400.000000 -236.115
293440.000000 -235.307
293480.000000 -235.889
293520.000000 -222.915
293560.000000 -243.475
293600.000000 -251.923
293640.000000 -270.495
293680.000000 -235.364
293720.000000 -252.983
293760.000000 -237.691
293800.000000 -243.996
293840.000000 -211.553
293880.000000 -253.064
293920.000000 -244.39
293960.000000 -246.748
294000.000000 -232.033
294040.000000 -293.356
294080.000000 -244.732
294120.000000 -212.767
294160.000000 -231.963
294200.000000 -240.189
294240.000000 -246.467
294280.000000 -239.735
294320.000000 -225.546
294360.000000 -222.736
294400.000000 -252.468
294440.000000 -233.787
294480.000000 -255.941
294520.000000 -257.57
294560.000000 -249.192
294600.000000 -264.773
294640.000000 -224.443
294680.000000 -233.446
294720.000000 -245.023
294760.000000 -250.049
294800.000000 -246.186
294840.000000 -248.798
294880.000000 -237.481
294920.000000 -262.636
294960.000000 -265.053
295000.000000 -226.802
295040.000000 -264.042
295080.000000 -210.759
295120.000000 -226.792
295160.000000 -255.713
295200.000000 -253.881
295240.000000 -217.191
295280.000000 -252.422
295320.000000 -245.251
295360.000000 -247.379
295400.000000 -270.085
295440.000000 -279.027
295480.000000 -229.972
295520.000000 -262.517
295560.000000 -241.231
295600.000000 -231.621
295640.000000 -267.438
295680.000000 -236.656
295720.000000 -249.385
295760.000000 -258.505
295800.000000 -236.529
295840.000000 -256.351
295880.000000 -224.888
295920.000000 -243.105
295960.000000 -235.57
296000.000000 -246.902
296040.000000 -288.835
296080.000000 -235.102
296120.000000 -244.564
296160.000000 -257.106
296200.000000 -238.548
